preamble,stimulus,is_correct,subject
"Mill claims that the distinction between justice and other moral obligations corresponds perfectly to the distinction between: (A) perfect and imperfect obligations. (B) positive and negative duties. (C) strong and weak duties. and (D) absolute and relative obligations.. Of the answer choices above, answer (D) is the",best,0,philosophy
"Descartes declares that an evil demon _____. (A) could possibly be deceiving him (B) undoubtedly exists (C) could not possibly exist and (D) must exist if God exists. Of the answer choices above, answer (A) is the",best,1,philosophy
"Descartes declares that an evil demon _____. (A) could possibly be deceiving him (B) undoubtedly exists (C) could not possibly exist and (D) must exist if God exists. Of the answer choices above, answer (B) is the",best,0,philosophy
"Descartes declares that an evil demon _____. (A) could possibly be deceiving him (B) undoubtedly exists (C) could not possibly exist and (D) must exist if God exists. Of the answer choices above, answer (C) is the",best,0,philosophy
"Descartes declares that an evil demon _____. (A) could possibly be deceiving him (B) undoubtedly exists (C) could not possibly exist and (D) must exist if God exists. Of the answer choices above, answer (D) is the",best,0,philosophy
"During his trial, Socrates argues that he would never intentionally corrupt others because: (A) this would make them vicious, and they would then harm him. (B) it is his duty not to do so. (C) he would be likely to get caught if he did so. and (D) he would not know how.. Of the answer choices above, answer (A) is the",best,1,philosophy
"During his trial, Socrates argues that he would never intentionally corrupt others because: (A) this would make them vicious, and they would then harm him. (B) it is his duty not to do so. (C) he would be likely to get caught if he did so. and (D) he would not know how.. Of the answer choices above, answer (B) is the",best,0,philosophy
"During his trial, Socrates argues that he would never intentionally corrupt others because: (A) this would make them vicious, and they would then harm him. (B) it is his duty not to do so. (C) he would be likely to get caught if he did so. and (D) he would not know how.. Of the answer choices above, answer (C) is the",best,0,philosophy
"During his trial, Socrates argues that he would never intentionally corrupt others because: (A) this would make them vicious, and they would then harm him. (B) it is his duty not to do so. (C) he would be likely to get caught if he did so. and (D) he would not know how.. Of the answer choices above, answer (D) is the",best,0,philosophy
"According to Kant, laws of nature are laws according to which __________, and laws of freedom are laws according to which __________. (A) everything will happen; everything ought to happen (B) everything will happen; everything will happen (C) everything ought to happen; everything will happen and (D) everything ought to happen; everything ought to happen. Of the answer choices above, answer (A) is the",best,1,philosophy
"According to Kant, laws of nature are laws according to which __________, and laws of freedom are laws according to which __________. (A) everything will happen; everything ought to happen (B) everything will happen; everything will happen (C) everything ought to happen; everything will happen and (D) everything ought to happen; everything ought to happen. Of the answer choices above, answer (B) is the",best,0,philosophy
"According to Kant, laws of nature are laws according to which __________, and laws of freedom are laws according to which __________. (A) everything will happen; everything ought to happen (B) everything will happen; everything will happen (C) everything ought to happen; everything will happen and (D) everything ought to happen; everything ought to happen. Of the answer choices above, answer (C) is the",best,0,philosophy
"According to Kant, laws of nature are laws according to which __________, and laws of freedom are laws according to which __________. (A) everything will happen; everything ought to happen (B) everything will happen; everything will happen (C) everything ought to happen; everything will happen and (D) everything ought to happen; everything ought to happen. Of the answer choices above, answer (D) is the",best,0,philosophy
"Augustine claims that to be happy, one must know: (A) the causes of good and evil. (B) the causes of natural occurrences. (C) both a and b. and (D) neither a nor b.. Of the answer choices above, answer (A) is the",best,1,philosophy
"Augustine claims that to be happy, one must know: (A) the causes of good and evil. (B) the causes of natural occurrences. (C) both a and b. and (D) neither a nor b.. Of the answer choices above, answer (B) is the",best,0,philosophy
